0,1,2,3
単勝,4,680,4
複勝,4 12 1,230 180 640,4 2 10
枠連,3 - 7,1110,3
馬連,4 - 12,1380,4
ワイド,4 - 12 1 - 4 1 - 12,"560 2,440 1,460",5 32 15
馬単,4 → 12,2610,10
三連複,1 - 4 - 12,9880,33
三連単,4 → 12 → 1,54640,181
