0,1,2,3
単勝,3,270,2
複勝,3 1 11,120 110 250,2 1 5
枠連,1 - 3,290,1
馬連,1 - 3,280,1
ワイド,1 - 3 3 - 11 1 - 11,170 720 780,1 7 10
馬単,3 → 1,620,2
三連複,1 - 3 - 11,1770,5
三連単,3 → 1 → 11,5320,12
