0,1,2,3
単勝,4,140,1
複勝,4 1 9,110 150 310,1 3 6
枠連,1 - 4,410,2
馬連,1 - 4,430,2
ワイド,1 - 4 4 - 9 1 - 9,"230 520 1,080",2 7 13
馬単,4 → 1,580,2
三連複,1 - 4 - 9,1950,8
三連単,4 → 1 → 9,4700,15
