0,1,2,3
単勝,11,440,2
複勝,11 1 8,180 330 150,2 8 1
枠連,1 - 8,2540,11
馬連,1 - 11,4090,21
ワイド,1 - 11 8 - 11 1 - 8,"1,450 440 1,260",24 2 20
馬単,11 → 1,6360,31
三連複,1 - 8 - 11,5820,23
三連単,11 → 1 → 8,40880,166
