0,1,2,3
単勝,8,860,5
複勝,8 4 5,220 150 200,5 2 4
馬連,4 - 8,1200,7
ワイド,4 - 8 5 - 8 4 - 5,370 530 360,6 10 5
馬単,8 → 4,2690,16
三連複,4 - 5 - 8,1870,9
三連単,8 → 4 → 5,11890,53
