0,1,2,3
単勝,11,610,4
複勝,11 4 12,"230 160 2,290",4 1 11
枠連,4 - 8,1190,5
馬連,4 - 11,1210,2
ワイド,4 - 11 11 - 12 4 - 12,"520 8,880 5,630",3 48 45
馬単,11 → 4,2710,8
三連複,4 - 11 - 12,32210,104
三連単,11 → 4 → 12,120790,467
