0,1,2,3
単勝,5,570,4
複勝,5 11 7,230 190 360,4 2 6
枠連,3 - 6,1770,7
馬連,5 - 11,2010,6
ワイド,5 - 11 5 - 7 7 - 11,"730 1,460 1,470",5 13 15
馬単,5 → 11,4010,12
三連複,5 - 7 - 11,8270,21
三連単,5 → 11 → 7,43780,117
