0,1,2,3
単勝,8,3020,6
複勝,8 7 1,440 170 220,6 2 3
枠連,6 - 6,3710,9
馬連,7 - 8,2900,10
ワイド,7 - 8 1 - 8 1 - 7,"660 1,320 390",9 16 5
馬単,8 → 7,7710,23
三連複,1 - 7 - 8,4880,17
三連単,8 → 7 → 1,53200,122
