0,1,2,3
単勝,3,470,3
複勝,3 1 2,190 170 700,3 2 11
枠連,1 - 2,710,3
馬連,1 - 3,920,3
ワイド,1 - 3 2 - 3 1 - 2,"450 2,010 2,020",3 20 21
馬単,3 → 1,2160,6
三連複,1 - 2 - 3,8360,25
三連単,3 → 1 → 2,34230,102
