0,1,2,3
単勝,5,250,1
複勝,5 4 2,130 260 680,1 4 10
枠連,2 - 3,980,4
馬連,4 - 5,1480,4
ワイド,4 - 5 2 - 5 2 - 4,"560 1,780 4,450",4 19 41
馬単,5 → 4,2150,6
三連複,2 - 4 - 5,15250,43
三連単,5 → 4 → 2,49870,141
