0,1,2,3
単勝,11,530,4
複勝,11 6 9,160 150 140,3 2 1
枠連,4 - 6,820,3
馬連,6 - 11,1000,3
ワイド,6 - 11 9 - 11 6 - 9,430 430 410,3 4 1
馬単,11 → 6,2240,6
三連複,6 - 9 - 11,1730,1
三連単,11 → 6 → 9,8750,9
