0,1,2,3
単勝,12,260,1
複勝,12 7 1,120 210 130,1 5 2
枠連,5 - 7,1430,6
馬連,7 - 12,1450,5
ワイド,7 - 12 1 - 12 1 - 7,450 210 620,5 1 8
馬単,12 → 7,2460,11
三連複,1 - 7 - 12,1470,4
三連単,12 → 7 → 1,10720,35
