0,1,2,3
単勝,13,370,2
複勝,13 9 2,150 130 130,3 1 2
枠連,5 - 7,680,2
馬連,9 - 13,850,2
ワイド,9 - 13 2 - 13 2 - 9,330 390 250,2 3 1
馬単,13 → 9,1440,3
三連複,2 - 9 - 13,1060,1
三連単,13 → 9 → 2,4940,3
