0,1,2,3
単勝,2,710,3
複勝,2 4 8,220 130 190,6 1 3
枠連,2 - 4,1020,5
馬連,2 - 4,1040,3
ワイド,2 - 4 2 - 8 4 - 8,420 970 370,3 13 2
馬単,2 → 4,2870,9
三連複,2 - 4 - 8,2260,5
三連単,2 → 4 → 8,15220,41
