0,1,2,3
単勝,2,230,1
複勝,2 12 9,120 140 160,1 2 3
枠連,1 - 6,430,1
馬連,2 - 12,490,1
ワイド,2 - 12 2 - 9 9 - 12,230 350 410,1 2 3
馬単,2 → 12,780,1
三連複,2 - 9 - 12,880,1
三連単,2 → 12 → 9,2810,1
