0,1,2,3
単勝,11,580,2
複勝,11 10 5,240 240 260,2 3 4
枠連,5 - 6,2090,8
馬連,10 - 11,2170,8
ワイド,10 - 11 5 - 11 5 - 10,"860 1,170 1,170",7 13 14
馬単,11 → 10,3820,14
三連複,5 - 10 - 11,6900,24
三連単,11 → 10 → 5,31450,102
