0,1,2,3
単勝,1,260,1
複勝,1 3 2,110 130 110,2 4 1
馬連,1 - 3,780,5
ワイド,1 - 3 1 - 2 2 - 3,240 160 210,5 1 4
馬単,1 → 3,1230,8
三連複,1 - 2 - 3,440,2
三連単,1 → 3 → 2,2610,8
