0,1,2,3
単勝,9,270,1
複勝,9 11 1,"160 450 2,300",1 8 16
枠連,5 - 6,1470,5
馬連,9 - 11,2180,5
ワイド,9 - 11 1 - 9 1 - 11,"910 5,780 22,220",5 59 110
馬単,9 → 11,3280,6
三連複,1 - 9 - 11,80450,216
三連単,9 → 11 → 1,211640,644
