0,1,2,3
単勝,8,480,2
複勝,8 14 10,180 360 570,2 5 8
枠連,4 - 7,1840,6
馬連,8 - 14,3430,10
ワイド,8 - 14 8 - 10 10 - 14,"990 1,660 3,550",9 15 37
馬単,8 → 14,5480,16
三連複,8 - 10 - 14,17500,53
三連単,8 → 14 → 10,90340,266
