0,1,2,3
単勝,3,880,5
複勝,3 15 10,270 430 500,4 7 8
枠連,2 - 8,1850,10
馬連,3 - 15,5390,23
ワイド,3 - 15 3 - 10 10 - 15,"1,560 1,680 3,360",19 22 40
馬単,3 → 15,10040,42
三連複,3 - 10 - 15,27160,98
三連単,3 → 15 → 10,130330,458
