0,1,2,3
単勝,2,1900,6
複勝,2 15 10,510 670 570,6 8 7
枠連,1 - 8,1020,6
馬連,2 - 15,16490,37
ワイド,2 - 15 2 - 10 10 - 15,"3,800 4,840 5,620",35 41 44
馬単,2 → 15,38240,80
三連複,2 - 10 - 15,100410,187
三連単,2 → 15 → 10,560430,957
