0,1,2,3
単勝,3,210,1
複勝,3 6 7,120 120 750,2 1 12
枠連,2 - 3,220,1
馬連,3 - 6,230,1
ワイド,3 - 6 3 - 7 6 - 7,"150 1,940 1,980",1 24 25
馬単,3 → 6,390,1
三連複,3 - 6 - 7,4380,9
三連単,3 → 6 → 7,12060,27
