0,1,2,3
単勝,3,140,1
複勝,3 7 8,110 140 480,1 3 7
枠連,2 - 4,280,1
馬連,3 - 7,340,2
ワイド,3 - 7 3 - 8 7 - 8,"230 880 1,420",2 9 15
馬単,3 → 7,430,1
三連複,3 - 7 - 8,2430,8
三連単,3 → 7 → 8,5800,13
