0,1,2,3
単勝,16,300,1
複勝,16 11 4,160 490 200,1 8 3
枠連,6 - 8,950,3
馬連,11 - 16,4440,18
ワイド,11 - 16 4 - 16 4 - 11,"1,420 440 2,350",18 2 26
馬単,16 → 11,6880,30
三連複,4 - 11 - 16,7960,28
三連単,16 → 11 → 4,43400,149
