0,1,2,3
単勝,2,240,1
複勝,2 8 1,110 140 170,1 2 3
枠連,2 - 6,640,2
馬連,2 - 8,610,2
ワイド,2 - 8 1 - 2 1 - 8,220 270 420,1 2 3
馬単,2 → 8,940,2
三連複,1 - 2 - 8,970,1
三連単,2 → 8 → 1,3400,2
