0,1,2,3
単勝,2,9120,12
複勝,2 12 16,"1,660 2,380 180",11 13 2
枠連,1 - 6,8000,21
馬連,2 - 12,267610,110
ワイド,2 - 12 2 - 16 12 - 16,"42,750 5,130 3,590",105 40 29
馬単,2 → 12,574380,211
三連複,2 - 12 - 16,314170,306
三連単,2 → 12 → 16,3668310,2134
