0,1,2,3
単勝,15,320,2
複勝,15 10 6,170 330 230,2 6 4
枠連,6 - 8,2280,9
馬連,10 - 15,2500,10
ワイド,10 - 15 6 - 15 6 - 10,"870 640 1,250",9 5 17
馬単,15 → 10,3620,12
三連複,6 - 10 - 15,5680,18
三連単,15 → 10 → 6,21990,59
