0,1,2,3
単勝,11,190,1
複勝,11 12 1,110 140 220,1 2 4
枠連,7 - 8,280,1
馬連,11 - 12,380,1
ワイド,11 - 12 1 - 11 1 - 12,200 420 830,1 3 11
馬単,11 → 12,610,1
三連複,1 - 11 - 12,1610,4
三連単,11 → 12 → 1,3760,3
