0,1,2,3
単勝,5,320,2
複勝,5 2 9,"150 1,340 200",2 11 3
枠連,1 - 3,7590,13
馬連,2 - 5,12280,24
ワイド,2 - 5 5 - 9 2 - 9,"3,240 490 6,850",27 6 42
馬単,5 → 2,16830,36
三連複,2 - 5 - 9,24730,56
三連単,5 → 2 → 9,132190,274
