0,1,2,3
単勝,8,1560,7
複勝,8 1 2,310 300 220,6 5 4
枠連,1 - 7,4480,20
馬連,1 - 8,6780,24
ワイド,1 - 8 2 - 8 1 - 2,"1,520 1,530 950",22 23 14
馬単,8 → 1,14090,51
三連複,1 - 2 - 8,11080,43
三連単,8 → 1 → 2,103890,324
