0,1,2,3
単勝,3,620,3
複勝,3 13 10,230 580 390,3 7 6
枠連,3 - 8,1570,8
馬連,3 - 13,6610,21
ワイド,3 - 13 3 - 10 10 - 13,"2,290 1,290 3,840",23 15 36
馬単,3 → 13,11050,37
三連複,3 - 10 - 13,25620,74
三連単,3 → 13 → 10,134340,363
