0,1,2,3
単勝,11,210,1
複勝,11 8 3,120 250 130,1 6 2
枠連,6 - 7,630,2
馬連,8 - 11,1590,8
ワイド,8 - 11 3 - 11 3 - 8,540 210 620,8 1 9
馬単,11 → 8,2200,8
三連複,3 - 8 - 11,1440,3
三連単,11 → 8 → 3,7200,18
