0,1,2,3
単勝,5,1050,3
複勝,5 16 9,250 460 110,3 8 1
枠連,3 - 8,4010,12
馬連,5 - 16,13860,34
ワイド,5 - 16 5 - 9 9 - 16,"3,130 490 1,030",33 2 7
馬単,5 → 16,23570,54
三連複,5 - 9 - 16,8780,25
三連単,5 → 16 → 9,103260,286
