0,1,2,3
単勝,4,970,5
複勝,4 2,310 160,4 2
馬連,2 - 4,1120,6
ワイド,2 - 4 4 - 5 2 - 5,260 310 140,4 7 1
馬単,4 → 2,2960,13
三連複,2 - 4 - 5,750,3
三連単,4 → 2 → 5,7150,30
