0,1,2,3
単勝,10,230,1
複勝,10 13 14,110 140 120,1 3 2
枠連,5 - 7,290,1
馬連,10 - 13,590,2
ワイド,10 - 13 10 - 14 13 - 14,240 190 370,2 1 3
馬単,10 → 13,950,3
三連複,10 - 13 - 14,650,1
三連単,10 → 13 → 14,2550,2
