0,1,2,3
単勝,1,210,1
複勝,1 5 16,"120 1,970 210",1 13 3
枠連,1 - 3,3500,12
馬連,1 - 5,12020,29
ワイド,1 - 5 1 - 16 5 - 16,"3,370 330 7,290",32 2 51
馬単,1 → 5,14750,39
三連複,1 - 5 - 16,14450,46
三連単,1 → 5 → 16,79880,215
