着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アルムファーツリー,牝3,54,大野拓弥,1:09.3,,10.6,5,446(-6),[西] 川村禎彦
2,2,3,ウインカンターレ,牝3,54,横山武史,1:09.4,1,15.5,6,478(+4),[東] 上原博之
3,1,1,フェアリーバローズ,牝3,54,ルメール,1:09.6,1,3.5,1,424(+12),[西] 辻野泰之
4,1,2,パラマウント,牝3,54,団野大成,1:09.6,アタマ,51.7,12,416(+4),[西] 野中賢二
5,2,4,セリシア,牝3,51,横山琉人,1:09.8,1,4.4,2,460(-4),[西] 中竹和也
6,7,14,ゼログラヴィティ,牝3,54,丹内祐次,1:09.9,1/2,47.4,11,488(+6),[東] 岩戸孝樹
7,8,16,シーロンシャン,牝3,54,藤岡佑介,1:10.0,1/2,4.7,3,472(-4),[西] 藤岡健一
8,6,12,アイリッシュベル,牝3,54,岩田康誠,1:10.3,1.3/4,132.4,13,394(-8),[西] 茶木太樹
9,8,15,グリージャ,牝3,50,永島まな,1:10.4,3/4,244.3,15,460(-26),[西] 四位洋文
10,6,11,ビスボッチャ,牝3,51,小沢大仁,1:10.5,1/2,41.6,10,462(+12),[西] 鈴木孝志
11,3,6,カワカミカリーナ,牝3,53,泉谷楓真,1:10.6,1.1/4,5.6,4,464(+2),[西] 本田優
12,7,13,ハートフルワールド,牝3,54,池添謙一,1:10.7,クビ,25.1,8,456(+14),[西] 牧浦充徳
13,4,7,ディキシー,牝3,54,坂井瑠星,1:10.9,1,38.9,9,440(+8),[西] 小崎憲
14,5,9,レープハフト,牝3,54,菱田裕二,1:10.9,クビ,20.3,7,460(+4),[東] 宮田敬介
15,4,8,メイショウカモーン,牝3,54,加藤祥太,1:11.1,1.1/2,193.3,14,452(-2),[西] 藤沢則雄
16,5,10,ナッシングオンユー,牝3,54,竹之下智,1:11.7,3.1/2,533.6,16,416(+6),[西] 千田輝彦
