着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,エーティーマクフィ,牡2,54,藤岡佑介,1:10.4,,2.1,1,436(+4),[西] 武英智
2,7,9,ジョーブリッランテ,牡2,54,横山武史,1:10.4,1/2,4.1,2,484(-8),[西] 清水久詞
3,4,4,ウインマーベル,牡2,54,丹内祐次,1:10.5,1/2,5.7,3,452(+4),[東] 深山雅史
4,5,6,チェンジザワールド,牡2,54,国分恭介,1:10.7,3/4,6.1,4,502(0),[西] 五十嵐忠
5,8,11,ゼンダンルーチェ,牡2,54,勝浦正樹,1:11.0,2,208.1,9,410(-2),[東] 藤原辰雄
6,1,1,ミンナノユメミノル,牡2,54,菊沢一樹,1:11.1,1/2,23.1,6,476(+6),[東] 天間昭一
7,8,12,フレッシュラムール,牝2,53,斎藤新,1:11.3,1.1/4,45.6,7,432(0),[東] 斎藤誠
8,2,2,リブラソナチネ,牝2,54,大庭和弥,1:11.3,クビ,103.1,8,368(-4),[東] 松永康利
9,3,3,ボーントゥウィン,牝2,52,秋山稔樹,1:11.4,クビ,216.1,10,416(+4),[東] 田島俊明
10,5,5,パナシュ,牡2,54,黛弘人,1:11.5,1/2,245.8,11,412(-4),[東] 中野栄治
11,6,8,ハマーフェイス,牡2,54,池添謙一,1:12.0,3,18.2,5,444(+2),[西] 渡辺薫彦
12,6,7,グランジャンブ,牡2,54,原田和真,1:12.4,2.1/2,313.2,12,464(-6),[東] 鈴木慎太
