着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トミケンカラバティ,牡3,56,横山武史,0:59.3,,6.9,4,442(0),[東] 尾形和幸
2,8,12,ゴールドフィンガー,牝3,54,水口優也,0:59.3,クビ,3.4,2,464(+6),[西] 岡田稲男
3,6,8,アイヴォリーアイ,牝3,54,吉田隼人,0:59.8,2.1/2,6.3,3,482(-4),[西] 坂口智康
4,7,9,ビナサクセス,牡3,56,岩田康誠,1:00.2,2.1/2,19.8,7,472(+6),[西] 森秀行
5,5,6,ハクサンタマテバコ,牝3,54,丹内祐次,1:00.2,クビ,20.0,8,444(-2),[東] 武藤善則
6,8,11,ブリエヴェール,牡3,56,池添謙一,1:00.3,3/4,15.5,6,454(-8),[東] 小笠倫弘
7,1,1,トップシンデレラ,牝3,52,秋山稔樹,1:00.4,クビ,138.9,11,462(0),[東] 古賀史生
8,6,7,タマモアンドロメダ,牡3,56,横山和生,1:00.4,クビ,2.9,1,508(+10),[東] 水野貴広
9,5,5,ヴァルプルギス,牡3,56,団野大成,1:00.5,クビ,142.3,12,440(-2),[東] 浅野洋一
10,3,3,スマートエミネンス,牡3,53,小沢大仁,1:00.6,1/2,10.8,5,446(+2),[西] 松永昌博
11,7,10,クリノヴァニラ,牝3,54,黛弘人,1:00.6,クビ,51.5,10,484(-2),[東] 萱野浩二
12,4,4,ニシノカムイ,牡3,56,勝浦正樹,1:01.7,7,38.6,9,460(-12),[西] 宮本博
