着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タガノリバイバー,牝3,54,国分恭介,1:46.6,,18.5,6,488(-2),[西] 大根田裕
2,6,6,メイショウイッコン,牝3,51,小沢大仁,1:46.8,1.1/2,7.4,3,446(+4),[西] 高橋亮
3,5,5,グラスピレ,牝3,54,ルメール,1:47.7,5,2.0,1,460(+4),[東] 伊藤圭三
4,2,2,キアヌマウナ,牝3,54,黛弘人,1:47.7,クビ,8.7,4,496(0),[東] 和田雄二
5,4,4,クリスタルスワン,牝3,54,古川吉洋,1:48.1,2,12.0,5,486(0),[東] 土田稔
6,3,3,シーズナルウィンド,牝3,54,丹内祐次,1:48.9,5,108.6,8,444(+16),[東] 相沢郁
7,7,7,バクシンクイン,牝3,52,山田敬士,1:50.1,7,131.5,9,474(0),[東] 松永康利
8,7,8,ブライドピーク,牝3,50,永島まな,1:50.3,1.1/4,63.0,7,406(+2),[西] 池江泰寿
9,8,10,イフィゲニア,牝3,54,藤岡佑介,1:51.6,8,2.8,2,516(-4),[西] 角田晃一
10,8,9,エラキス,牝3,54,川又賢治,1:51.7,3/4,425.6,10,432(+4),[西] 宮本博
