着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,カズオ,牡3,56,横山和生,1:00.6,,2.0,1,496(+8),[東] 武市康男
2,2,2,スマートエミネンス,牡3,53,小沢大仁,1:00.7,1/2,5.5,3,444(-4),[西] 松永昌博
3,8,11,スプリングローズ,牝3,52,泉谷楓真,1:00.8,クビ,4.6,2,436(+6),[西] 木原一良
4,6,7,ルーマーミル,セ3,54,秋山稔樹,1:01.3,3,10.7,5,488(-2),[東] 小島茂之
5,7,10,ウォーターリリー,牝3,54,池添謙一,1:01.5,1.1/4,11.5,6,468(+4),[東] 手塚貴久
6,6,8,ブラウオリゾン,牡3,54,山田敬士,1:01.8,1.1/2,193.8,10,532(+2),[東] 勢司和浩
7,8,12,セキノアトラス,牡3,56,菱田裕二,1:02.0,1.1/4,54.9,8,428(+2),[東] 小手川準
8,5,6,シルバーテゾロ,牡3,56,菊沢一樹,1:02.0,クビ,241.4,11,428(+8),[東] 伊坂重信
9,4,4,ニシノカタパルト,牡3,53,横山琉人,1:02.4,2.1/2,10.6,4,460(-14),[東] 萱野浩二
10,1,1,キヒンシツノオンナ,牝3,51,小林凌大,1:02.5,クビ,266.3,12,464(+6),[東] 勢司和浩
11,7,9,ボルゲリ,牡3,56,古川吉洋,1:02.6,1,16.0,7,500(+2),[東] 大江原哲
12,3,3,ユリシスフライ,牝3,50,永島まな,1:03.6,6,117.1,9,426(0),[東] 松山将樹
