着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ドナテッラ,牝3,54,菱田裕二,1:00.1,,2.7,1,472(+8),[東] 加藤征弘
2,6,7,メイショウマグワシ,牝3,51,小沢大仁,1:00.2,1/2,42.2,8,418(+28),[西] 藤原英昭
3,5,5,マテンロウアスカ,牝3,54,藤岡佑介,1:00.4,1.1/4,7.2,5,432(0),[西] 武英智
4,4,4,スペシャリティ,牝3,54,吉田隼人,1:00.5,3/4,13.4,6,408(-2),[西] 坂口智康
5,7,10,エコロテッチャン,牝3,54,丹内祐次,1:00.5,クビ,3.5,2,422(-2),[東] 岩戸孝樹
6,5,6,スイートチョコ,牝3,52,山田敬士,1:00.9,2.1/2,134.2,11,430(-8),[東] 深山雅史
7,3,3,フェスティヴポン,牝3,50,永島まな,1:01.0,3/4,62.5,9,412(+6),[東] 清水英克
8,1,1,スエヒロヴァン,牝3,54,加藤祥太,1:01.2,1.1/4,40.0,7,452(-9),[西] 藤沢則雄
9,7,9,アルマロベイラ,牝3,54,横山和生,1:01.3,クビ,6.4,4,468(+8),[東] 田村康仁
10,2,2,ピックアペタル,牝3,51,横山琉人,1:01.6,1.3/4,229.6,12,462(-4),[東] 伊藤伸一
11,6,8,マニトゥーリン,牝3,52,泉谷楓真,1:01.9,1.3/4,6.4,3,432(+4),[西] 吉田直弘
12,8,11,デファイグラビティ,牝3,52,秋山稔樹,1:01.9,アタマ,101.0,10,500(0),[東] 本間忍
