着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タイセイシェダル,牡3,56,吉田隼人,1:47.6,,2.7,2,458(+12),[西] 高橋義忠
2,5,6,テイエムリオン,牡3,54,泉谷楓真,1:47.7,1/2,6.1,3,480(+8),[西] 浜田多実
3,7,10,メイショウカークス,牡3,56,池添謙一,1:47.8,クビ,13.4,6,410(+2),[西] 池添兼雄
4,7,9,ゼータ,牡3,56,大野拓弥,1:48.4,4,13.1,5,452(+4),[東] 新開幸一
5,8,11,ガリレオインパクト,牝3,51,西谷凜,1:48.8,2.1/2,36.9,8,440(-4),[西] 中内田充
6,4,4,シゲルダイナミック,牡3,56,ルメール,1:49.7,5,2.4,1,482(-16),[西] 大橋勇樹
7,6,8,ワールドマックス,牡3,56,横山和生,1:49.9,1.1/4,25.0,7,472(+6),[東] 竹内正洋
8,6,7,チュウワヴィグラス,牡3,56,原田和真,1:50.3,2.1/2,361.0,12,494(-4),[東] 栗田徹
9,2,2,センナリ,セ3,56,黛弘人,1:50.9,3.1/2,98.2,9,460(0),[東] 大江原哲
10,8,12,サニーサンピング,牡3,54,秋山稔樹,1:50.9,アタマ,314.9,11,564(+6),[東] 稲垣幸雄
11,3,3,テキサスブロンコ,牡3,53,小沢大仁,1:51.1,3/4,126.5,10,462(+4),[東] 高木登
12,5,5,ルリオウ,牡3,56,横山武史,1:51.2,1/2,12.8,4,496(-2),[西] 友道康夫
