着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ニューフロンティア,牡3,53,小沢大仁,0:58.8,,3.0,1,476(0),[西] 田中克典
2,5,5,エルソール,牝3,50,永島まな,0:59.7,5,17.2,5,434(+12),[西] 池江泰寿
3,7,10,ブリエヴェール,牡3,56,池添謙一,0:59.8,クビ,3.5,3,462(0),[東] 小笠倫弘
4,3,3,クリノヴァニラ,牝3,54,黛弘人,1:00.0,1.1/2,42.9,8,486(+8),[東] 萱野浩二
5,1,1,アラタマリスト,牝3,54,水口優也,1:00.6,3.1/2,51.3,9,440(-10),[西] 浜田多実
6,5,6,インディナート,牝3,54,団野大成,1:00.7,クビ,3.2,2,434(0),[西] 浅見秀一
7,6,8,スノームーンライト,牡3,56,菱田裕二,1:00.8,1/2,23.1,7,486(-6),[東] 高橋文雅
8,6,7,ビューティフルボム,牝3,54,丹内祐次,1:01.1,2,60.1,11,460(-4),[東] 古賀史生
9,8,12,ビーアップ,牝3,54,国分恭介,1:01.2,クビ,9.5,4,456(-2),[西] 五十嵐忠
10,4,4,クールシラユリ,牝3,54,菊沢一樹,1:01.5,2,57.4,10,430(-8),[東] 小手川準
11,7,9,ハローキャシー,牝3,52,秋山稔樹,1:01.6,クビ,118.8,12,442(+10),[東] 尾形和幸
12,2,2,ブルーグリッター,牡3,53,小林凌大,1:01.6,ハナ,21.2,6,456(-2),[東] 新開幸一
