着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,メイショウイッコン,牝3,52,秋山稔樹,1:45.7,,3.2,1,448(+2),[西] 高橋亮
2,2,2,レスペディーザ,牝3,54,池添謙一,1:47.7,大,6.4,3,422(+4),[西] 松永幹夫
3,4,5,ナンヨーインディゴ,牝3,54,武豊,1:47.9,1.1/4,24.4,8,444(+20),[西] 庄野靖志
4,8,14,テイエムユキマイ,牝3,54,菊沢一樹,1:48.1,1,39.8,9,464(+16),[東] 石栗龍彦
5,6,9,ウィズザワールド,牝3,54,団野大成,1:48.2,1/2,11.7,7,470(+8),[東] 松山将樹
6,3,3,ガリレオインパクト,牝3,51,西谷凜,1:48.3,3/4,54.4,10,442(+2),[西] 中内田充
7,1,1,リアンペスカ,牝3,51,小沢大仁,1:48.4,クビ,9.0,6,440(0),[西] 松永昌博
8,4,6,デイジームーン,牝3,54,菱田裕二,1:48.6,1.1/2,149.3,12,440(-2),[西] 谷潔
9,7,11,アザル,牝3,53,泉谷楓真,1:49.3,4,61.8,11,428(+2),[西] 本田優
10,5,8,ヴァルキリードレス,牝3,54,横山武史,1:49.8,3,7.4,5,450(+8),[東] 斎藤誠
11,8,13,レッドウッドヒル,牝3,54,吉田隼人,1:49.9,クビ,7.1,4,496(+18),[東] 武井亮
12,5,7,グラスピレ,牝3,54,ルメール,1:50.8,5,4.9,2,466(+6),[東] 伊藤圭三
13,6,10,ファストブレイク,牝3,54,丹内祐次,1:51.2,2.1/2,234.8,14,420(+4),[東] 宗像義忠
14,7,12,ストリキングレディ,牝3,54,坂井瑠星,1:52.0,5,185.9,13,456(+4),[西] 吉岡辰弥
