着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ミスズメジャー,牡3,56,古川吉洋,1:46.8,,20.0,6,462(-10),[西] 上村洋行
2,7,12,セブンデイズ,牡3,56,黛弘人,1:46.9,1/2,5.8,3,488(+6),[東] 田中博康
3,8,13,メイショウコトダマ,牡3,56,団野大成,1:47.1,1.1/4,2.1,1,460(+2),[西] 荒川義之
4,6,10,ブラッティーキッド,牡3,56,水口優也,1:47.1,クビ,15.6,5,510(0),[西] 中尾秀正
5,3,4,ワキノフラッシュ,牡3,56,池添謙一,1:47.7,3.1/2,6.5,4,464(-2),[西] 飯田祐史
6,5,8,ボニンブルー,牡3,56,武豊,1:48.4,4,5.0,2,456(0),[西] 小崎憲
7,3,3,アブルマドール,牡3,56,横山和生,1:49.1,4,24.4,7,476(-2),[西] 安田翔伍
8,8,14,パクスジャポニカ,牡3,55,亀田温心,1:50.0,5,107.3,12,498(0),[東] 萱野浩二
9,2,2,セイカリネット,牝3,54,菊沢一樹,1:50.2,1.1/4,276.8,14,434(+6),[東] 小野次郎
10,1,1,ダンスインザスノー,牡3,56,加藤祥太,1:50.3,クビ,77.2,10,500(-4),[西] 杉山晴紀
11,4,6,メリス,牝3,50,永島まな,1:51.1,5,137.4,13,464(-4),[西] 吉村圭司
12,6,9,カフジプラテアード,牡3,56,坂井瑠星,1:51.6,3,27.2,8,476(0),[西] 矢作芳人
13,5,7,ビトエノスター,牡3,56,川又賢治,1:53.1,9,79.0,11,428(-4),[東] 高柳瑞樹
14,7,11,レナーナ,牝3,52,秋山稔樹,1:54.7,10,30.0,9,516(0),[東] 手塚貴久
