着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,スレイマン,牡3,56,吉田隼人,1:46.1,,3.2,2,532(+10),[西] 池添学
2,2,2,メイショウソウゴン,牡3,56,丹内祐次,1:48.0,大,18.3,6,472(+6),[西] 藤沢則雄
3,5,8,メイショウナリヒラ,牡3,56,武豊,1:48.1,1/2,3.0,1,468(+2),[西] 南井克巳
4,7,11,バンブトンローズ,牝3,54,勝浦正樹,1:48.3,1,74.1,12,474(+10),[東] 粕谷昌央
5,4,5,エアセイラン,牡3,56,池添謙一,1:48.4,1/2,11.0,5,486(+2),[東] 田中博康
6,4,6,クリスタルスワン,牝3,54,古川吉洋,1:48.4,クビ,21.4,7,490(+4),[東] 土田稔
7,3,4,グランポートリネス,牡3,53,小林凌大,1:48.5,クビ,313.8,14,512(+16),[東] 大江原哲
8,6,9,セルヴォ,牡3,56,国分恭介,1:48.5,クビ,25.1,9,462(-4),[西] 大根田裕
9,8,14,アトラスエース,牡3,56,黛弘人,1:48.6,1/2,22.2,8,490(-2),[東] 伊藤伸一
10,7,12,スリンシンガポール,牝3,54,横山和生,1:49.2,3.1/2,9.0,4,458(-8),[東] 和田雄二
11,1,1,シャンデトワール,牝3,54,岩田康誠,1:49.4,1,118.9,13,426(-6),[東] 林徹
12,8,13,ガビーズスピリット,牡3,56,坂井瑠星,1:50.0,3.1/2,6.5,3,518(+10),[西] 牧田和弥
13,6,10,レオテソーロ,牡3,56,菊沢一樹,1:50.4,2.1/2,56.2,11,470(+4),[東] 伊坂重信
14,3,3,バイタライズ,牡3,56,横山武史,1:50.8,2.1/2,35.8,10,478(-2),[東] 鈴木伸尋
