着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ハクシンパーソナル,牡3,56,松田大作,2:38.0,,20.2,7,460(0),[西] 清水久詞
2,5,5,フィエラブラス,牡3,54,秋山稔樹,2:38.2,3/4,23.0,8,484(+2),[東] 手塚貴久
3,7,10,カフェディアブロ,牡3,56,ルメール,2:38.2,ハナ,2.4,1,574(0),[東] 堀宣行
4,5,6,セルヴォ,牡3,56,国分恭介,2:38.2,アタマ,10.1,5,466(+2),[西] 大根田裕
5,8,12,スワーヴジョーダン,セ3,56,岩田康誠,2:38.5,2,6.2,3,444(-8),[東] 田中博康
6,3,3,ローラズウィシュ,牝3,51,小林凌大,2:38.7,1.1/4,24.2,9,502(0),[東] 小島茂之
7,1,1,キーストーリー,牡3,54,泉谷楓真,2:39.9,7,36.3,10,474(+6),[西] 宮徹
8,6,7,バンビーナミノル,牝3,54,吉田隼人,2:40.6,4,99.0,12,436(+2),[西] 野中賢二
9,8,11,バケル,牡3,52,永島まな,2:40.6,クビ,46.7,11,490(+4),[西] 平田修
10,4,4,ジュンストーム,牡3,56,坂井瑠星,2:41.5,5,7.1,4,480(+4),[西] 高柳大輔
11,6,8,メイショウイナホ,牝3,54,菱田裕二,2:44.3,大,5.6,2,504(+8),[西] 岡田稲男
12,2,2,サンマルビクトリー,牡3,56,古川吉洋,2:48.8,大,15.1,6,502(+4),[西] 牧浦充徳
