着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アラモードバイオ,牡3,56,吉田隼人,1:48.5,,6.2,2,512(+8),[西] 新谷功一
2,8,15,フィリウスデイ,牡3,53,西谷凜,1:49.0,3,41.4,10,428(0),[西] 辻野泰之
3,2,4,セラスチューム,牝3,54,横山和生,1:49.0,アタマ,8.2,3,462(-6),[西] 安田隆行
4,1,1,ブレリア,牝3,52,秋山稔樹,1:49.0,クビ,192.9,16,446(+6),[東] 粕谷昌央
5,5,10,ウィリアムバローズ,牡3,56,横山武史,1:49.0,アタマ,2.0,1,482(-8),[西] 上村洋行
6,1,2,デルマアミダ,牝3,54,菊沢一樹,1:49.2,3/4,11.0,5,482(+2),[東] 田中清隆
7,4,8,アースフレア,牝3,53,泉谷楓真,1:49.3,1,8.3,4,486(+2),[西] 本田優
8,4,7,ファインディーヴァ,牝3,54,丹内祐次,1:49.4,1/2,24.9,8,478(+8),[東] 斎藤誠
9,6,12,デルマムリョウ,牝3,54,荻野琢真,1:49.5,3/4,152.4,15,466(-2),[東] 堀井雅広
10,3,5,シャトワイエー,牝3,54,菱田裕二,1:49.8,1.3/4,16.4,6,432(+2),[西] 岡田稲男
11,5,9,グッドイヤー,牝3,50,永島まな,1:50.0,1.1/4,127.2,13,436(-2),[西] 高橋康之
12,8,16,ミスティックアイル,牝3,54,小崎綾也,1:50.3,1.3/4,45.8,11,454(+6),[西] 牧浦充徳
13,2,3,マリノブロッサム,牝3,51,小林凌大,1:50.6,1.3/4,19.0,7,448(+2),[東] 伊藤圭三
14,7,14,ダズリンビジュー,牝3,54,原田和真,1:50.9,1.1/2,134.2,14,440(-4),[西] 五十嵐忠
15,3,6,リーゼントセレーネ,牝3,54,池添謙一,1:55.5,大,92.6,12,506(-4),[西] 矢作芳人
中,7,13,キタノオーシャン,牡3,55,亀田温心,,,39.8,9,458(0),[東] 高木登
