着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ワンエルメス,牝2,54,団野大成,0:58.7,,6.1,2,450(0),[東] 手塚貴久
2,4,4,ヒルノショパン,牡2,54,古川吉洋,0:58.7,1/2,19.2,6,440(-6),[西] 昆貢
3,6,7,ミュージアムピース,牡2,54,黛弘人,0:59.7,6,120.5,11,430(-2),[東] 伊藤大士
4,1,1,タマモベローナ,牝2,54,菱田裕二,0:59.9,1.1/4,10.0,4,462(-4),[西] 高橋亮
5,6,8,アドレマピュス,牝2,50,永島まな,1:00.2,1.3/4,8.7,3,452(-10),[東] 田村康仁
6,3,3,エムティゲラン,牡2,54,横山和生,1:00.3,3/4,1.5,1,444(+8),[東] 小野次郎
7,5,5,ダイチスマイル,牡2,52,秋山稔樹,1:00.5,1.1/2,106.4,8,430(+2),[東] 蛯名利弘
8,5,6,ニシノフウジン,牡2,54,勝浦正樹,1:00.7,1.1/4,14.0,5,442(-4),[東] 中野栄治
9,7,10,モステニーレ,牝2,51,横山琉人,1:01.4,4,23.0,7,432(+2),[東] 大江原哲
10,7,9,ストリッパーズ,牝2,54,竹之下智,1:01.4,クビ,112.5,9,394(+4),[西] 武英智
11,2,2,フォーエバーソング,牝2,54,菊沢一樹,1:01.5,3/4,119.9,10,410(-8),[西] 加用正
12,8,11,ボーントゥウィン,牝2,54,丹内祐次,1:01.9,2.1/2,159.5,12,416(0),[東] 田島俊明
