着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ブリンク,牝3,54,吉田隼人,2:03.0,,3.2,1,438(-6),[西] 吉岡辰弥
2,1,1,ホウオウリアリティ,牡3,56,大野拓弥,2:03.2,1.1/4,5.3,4,474(-2),[東] 高木登
3,5,9,アダムスマイリー,牡3,56,横山武史,2:03.2,クビ,19.7,7,448(-2),[東] 青木孝文
4,1,2,ラップリーダー,牡3,55,泉谷楓真,2:03.5,1.1/2,66.5,10,462(-2),[東] 小笠倫弘
5,4,8,サトノディーバ,牝3,54,坂井瑠星,2:03.6,1/2,3.5,2,480(+2),[西] 矢作芳人
6,6,12,エーティーツヨシ,牡3,56,竹之下智,2:03.6,クビ,41.6,9,482(-8),[西] 四位洋文
7,4,7,エイシンビルト,牡3,56,団野大成,2:03.9,1.3/4,27.9,8,504(-4),[西] 中尾秀正
8,7,13,レッドクラーガ,牡3,56,岩田康誠,2:04.3,2.1/2,124.3,11,452(+8),[東] 手塚貴久
9,6,11,メルカデオ,牡3,56,藤岡佑介,2:04.4,3/4,18.8,6,492(+4),[西] 中内田充
10,8,15,ウヒョウノヒビキ,牝3,54,横山和生,2:04.6,1.1/4,126.5,12,420(+2),[東] 小野次郎
11,7,14,ラヴオブネイチャー,牡3,53,小林凌大,2:04.8,1,459.3,16,408(0),[東] 深山雅史
12,2,4,プレカーリー,牝3,54,黛弘人,2:04.8,ハナ,322.6,15,408(+8),[東] 大和田成
13,5,10,ブライエス,牝3,54,国分恭介,2:04.9,1.1/4,223.2,14,438(-6),[西] 高野友和
14,3,6,ヒシハルク,牡3,56,ルメール,2:05.0,1/2,5.1,3,518(0),[東] 堀宣行
15,8,16,ロゼット,牝3,54,武豊,2:05.2,1,13.8,5,406(-2),[西] 高橋義忠
16,3,5,ナイルローズ,牝3,52,秋山稔樹,2:05.3,1,164.7,13,470(+8),[東] 粕谷昌央
