着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ナムラリコリス,牝2,52,泉谷楓真,1:09.3,,1.4,1,466(+2),[西] 大橋勇樹
2,1,1,プラソン,牝2,54,藤岡佑介,1:09.4,1/2,5.5,2,430(+2),[西] 寺島良
3,8,9,ニシノタマユラ,牝2,54,黛弘人,1:09.8,2,29.6,6,450(-6),[東] 深山雅史
4,3,3,コスモツカサ,牝2,54,丹内祐次,1:09.8,クビ,13.9,4,430(+2),[東] 伊藤大士
5,5,5,カルネアサーダ,牝2,51,小沢大仁,1:09.8,クビ,6.0,3,444(+2),[西] 加用正
6,2,2,ハッピーバレー,牝2,52,秋山稔樹,1:10.0,1,20.4,5,462(-4),[東] 手塚貴久
7,6,6,シュシュエラブル,牝2,50,永島まな,1:10.6,3.1/2,50.0,7,432(+2),[東] 田村康仁
8,7,8,ユメコイ,牝2,54,池添謙一,1:11.4,5,106.7,8,410(+2),[西] 飯田祐史
9,8,10,フォーネリー,牝2,51,小林凌大,1:11.6,1,128.1,9,376(-4),[東] 高橋裕
10,7,7,ロングセラーアスク,牝2,54,荻野琢真,1:12.7,7,133.8,10,380(+4),[西] 梅田智之
