着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ジュノエスク,牝3,51,西谷凜,1:10.1,,36.5,10,452(+2),[西] 坂口智康
2,4,7,カシノフォワード,セ3,54,秋山稔樹,1:10.1,アタマ,15.3,4,430(+2),[東] 蛯名利弘
3,7,14,センショウライツ,牝3,54,武豊,1:10.3,1.1/4,22.3,8,464(0),[西] 武幸四郎
4,6,12,デクラーク,牡3,56,横山武史,1:10.4,1/2,5.5,2,442(-2),[東] 矢野英一
5,2,4,ヘネラリーフェ,牝3,53,泉谷楓真,1:10.6,1.1/2,18.5,7,448(+4),[西] 橋田満
6,3,5,ジュリエットパール,牝3,54,大野拓弥,1:10.6,ハナ,13.7,3,466(-4),[東] 伊藤大士
7,6,11,バンベルク,牡3,56,横山和生,1:10.9,1.3/4,1.7,1,464(-6),[西] 安田隆行
8,3,6,エスタンピージャ,牝3,51,小林凌大,1:10.9,クビ,61.5,12,462(-6),[東] 加藤和宏
9,2,3,マサノオリオン,牡3,56,池添謙一,1:11.0,アタマ,24.2,9,472(-6),[東] 手塚貴久
10,7,13,ジャストメイビー,牝3,53,亀田温心,1:11.2,1.1/4,39.4,11,482(+2),[東] 田中博康
11,1,1,テーオーラトゥール,牝3,54,国分恭介,1:11.3,1/2,250.0,15,410(+4),[西] 岡田稲男
12,8,15,ラブムーン,牝3,54,川又賢治,1:11.5,1.1/2,437.5,16,412(-10),[西] 森田直行
13,5,9,バーニングパワー,牝3,54,古川吉洋,1:11.6,3/4,17.3,5,468(+2),[西] 鮫島一歩
14,8,16,マイスターハント,牡3,53,小沢大仁,1:12.0,2,66.7,13,506(+8),[東] 加藤士津
15,1,2,カゲキヨブレイン,牡3,56,菊沢一樹,1:12.1,1/2,213.2,14,502(+2),[東] 奥平雅士
16,4,8,ミエノベルル,牡3,56,菱田裕二,1:12.1,クビ,18.2,6,440(+4),[西] 高橋亮
