着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ギャリエノワール,牡3,56,横山武史,1:46.0,,1.9,1,500(0),[東] 萩原清
2,6,10,デルマタモン,牡3,56,横山和生,1:47.0,6,4.6,3,506(+4),[東] 勢司和浩
3,5,7,ホッコーマイサン,牡3,54,山田敬士,1:48.0,6,15.8,4,492(+2),[東] 松永康利
4,8,13,テイエムカチドキ,牡3,53,小沢大仁,1:48.0,アタマ,41.4,8,462(+4),[西] 坂口智康
5,1,1,メモリーエアシップ,牡3,56,池添謙一,1:48.1,クビ,20.2,6,460(+2),[西] 池添兼雄
6,4,5,アスカノミライ,牡3,56,吉田隼人,1:48.1,クビ,3.7,2,502(-10),[西] 川村禎彦
7,5,8,コスモシェルパ,牡3,56,丹内祐次,1:48.3,3/4,68.4,9,442(-8),[西] 宮徹
8,4,6,エンドステージ,牡3,56,荻野琢真,1:48.5,1.1/4,220.1,11,498(-8),[東] 菊川正達
9,7,12,ペダンクルアーチ,牡3,56,岩田康誠,1:48.5,アタマ,37.6,7,502(-2),[西] 牧浦充徳
10,6,9,コーズウェイヘッド,牝3,54,坂井瑠星,1:48.8,2,18.4,5,494(+6),[西] 鮫島一歩
11,3,4,クアドリフォリオ,牝3,53,泉谷楓真,1:48.9,クビ,77.8,10,494(-4),[東] 和田正一
12,7,11,ネオリーズ,牡3,54,秋山稔樹,1:49.6,4,417.4,14,456(+6),[東] 鈴木伸尋
13,3,3,ミレッシモ,牝3,51,横山琉人,1:49.6,クビ,237.2,12,432(+6),[東] 林徹
14,2,2,シンパセティック,牝3,50,永島まな,1:50.4,5,282.2,13,490(+14),[西] 寺島良
