着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,マンオブカレッジ,牡3,56,横山和生,1:44.3,,13.9,6,520(+18),[西] 松永幹夫
2,7,12,ランスルー,牡3,56,大野拓弥,1:44.6,2,12.4,5,536(+2),[東] 小笠倫弘
3,2,2,ファンタジーライツ,セ3,55,泉谷楓真,1:44.7,クビ,5.3,2,500(-4),[西] 四位洋文
4,3,4,ラフルオリータ,牝3,54,菊沢一樹,1:44.9,1.1/4,125.7,13,500(+18),[西] 松永幹夫
5,1,1,リリーマイウェー,牡3,56,池添謙一,1:45.0,1/2,9.3,4,478(-4),[西] 池添兼雄
6,3,3,ガレア,牡3,56,黛弘人,1:45.1,1/2,77.1,10,466(-2),[東] 田中清隆
7,8,14,レッドレジェーラ,牡3,56,団野大成,1:45.8,4,14.7,7,472(-14),[西] 音無秀孝
8,5,8,ジョークラッシャー,セ3,56,荻野琢真,1:45.8,ハナ,1.8,1,540(-6),[西] 大久保龍
9,4,6,ジョブックルーチェ,牝3,52,山田敬士,1:46.0,1.1/2,109.2,11,468(-4),[東] 小桧山悟
10,6,10,タイセイフリート,セ3,56,坂井瑠星,1:46.5,2.1/2,45.3,8,462(-8),[東] 栗田徹
11,6,9,ヤマイチキャプテン,牡3,53,横山琉人,1:46.6,1/2,125.0,12,494(0),[東] 大江原哲
12,4,5,ヒロシゲサウザント,牡3,55,亀田温心,1:47.3,4,8.9,3,534(+2),[西] 長谷川浩
13,5,7,ベニノフェアリー,牝3,52,秋山稔樹,1:47.4,クビ,284.0,14,442(0),[東] 粕谷昌央
14,8,13,ニシノミウ,牝3,54,勝浦正樹,1:47.9,3,59.7,9,446(0),[東] 上原博之
