着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,タスマンハイウェイ,牡3,56,岩田康誠,1:47.7,,5.1,2,520(-2),[東] 新開幸一
2,2,2,ショウネンジダイ,牡3,56,横山和生,1:47.8,クビ,6.9,4,470(+4),[西] 安田翔伍
3,5,7,アベレージマーク,牝3,54,大野拓弥,1:47.9,1,58.7,12,462(+8),[東] 大和田成
4,4,6,シャークウォーニン,牡3,56,原田和真,1:48.0,1/2,44.3,11,472(-4),[東] 小桧山悟
5,4,5,テイエムリオン,牡3,55,泉谷楓真,1:48.1,1/2,2.5,1,478(-2),[西] 浜田多実
6,1,1,ホッコーマイサン,牡3,54,山田敬士,1:48.1,ハナ,21.7,8,486(-6),[東] 松永康利
7,8,14,カフジドラド,牡3,56,坂井瑠星,1:48.2,クビ,38.5,10,512(-2),[西] 矢作芳人
8,3,3,クツワノセキトリ,牡3,56,丹内祐次,1:48.5,1.3/4,104.1,13,464(+8),[東] 岩戸孝樹
9,5,8,ヨリクンロード,牡3,56,藤岡佑介,1:48.7,1.1/4,19.1,6,506(+2),[西] 上村洋行
10,7,12,リリーマイウェー,牡3,56,池添謙一,1:48.8,1/2,5.9,3,476(-2),[西] 池添兼雄
11,3,4,ノーブルアイランド,牡3,56,川又賢治,1:48.9,1,222.2,14,462(-6),[西] 宮本博
12,6,9,キュールエライジン,牡3,56,団野大成,1:49.0,クビ,13.2,5,516(-4),[西] 中尾秀正
13,6,10,テイエムカチドキ,牡3,53,小沢大仁,1:49.3,1.3/4,22.9,9,460(-2),[西] 坂口智康
14,7,11,デルマキッショウ,牝3,54,荻野琢真,1:49.5,1.1/4,19.7,7,464(-8),[西] 友道康夫
