着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,スイートカルデア,牝3,54,横山武史,0:58.2,,3.6,1,458(0),[東] 菊川正達
2,4,4,スペシャリティ,牝3,54,吉田隼人,0:59.3,7,30.7,9,414(+6),[西] 坂口智康
3,5,6,ナムラトキオ,牡3,54,秋山稔樹,0:59.7,2.1/2,13.9,7,466(-4),[東] 大和田成
4,6,7,クレイジーリッチ,牡3,56,菱田裕二,0:59.7,ハナ,20.1,8,482(+6),[東] 小手川準
5,5,5,ザント,牡3,56,ルメール,0:59.9,1.1/2,4.6,2,422(-4),[西] 高橋康之
6,8,12,スプリングローズ,牝3,53,泉谷楓真,1:00.1,1.1/4,11.2,6,434(-2),[西] 木原一良
7,6,8,ビービーダルク,牝3,54,武豊,1:00.3,1.1/4,8.6,5,468(0),[西] 千田輝彦
8,7,10,メイショウマグワシ,牝3,53,亀田温心,1:00.3,アタマ,5.1,3,416(-2),[西] 藤原英昭
9,1,1,タマモイットウセイ,牡3,56,池添謙一,1:00.5,1.1/4,6.3,4,464(-6),[西] 池添兼雄
10,7,9,サクラトップメジャ,牝3,54,菊沢一樹,1:01.4,5,154.3,12,450(+12),[東] 武市康男
11,2,2,ウォーターリリー,牝3,54,大野拓弥,1:01.6,1.1/2,57.9,11,470(+2),[東] 手塚貴久
12,8,11,ニシノラフカット,牡3,56,勝浦正樹,1:01.7,クビ,39.5,10,446(+8),[東] 高木登
