着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,キアヌマウナ,牝3,54,黛弘人,1:47.3,,10.8,5,494(-2),[東] 和田雄二
2,7,12,ランスルー,牡3,56,大野拓弥,1:47.6,2,3.2,1,536(0),[東] 小笠倫弘
3,6,10,メモリーエアシップ,牡3,56,池添謙一,1:47.7,1/2,15.2,6,462(+2),[西] 池添兼雄
4,5,8,カイザーレヴァンテ,牡3,56,岩田康誠,1:47.8,クビ,4.5,2,488(0),[東] 田中剛
5,4,5,グレイシャーベイ,牡3,55,泉谷楓真,1:48.0,1.1/4,6.1,4,458(+2),[西] 浅見秀一
6,8,13,ウォーターボンボン,牡3,56,菱田裕二,1:48.3,2,4.7,3,456(-10),[西] 岡田稲男
7,4,6,ホウオウヴォーヌ,牡3,56,西村淳也,1:48.5,1,39.4,9,474(+8),[東] 斎藤誠
8,2,2,シュプールロイヤル,牡3,56,団野大成,1:49.2,4,18.8,7,466(0),[東] 宗像義忠
9,5,7,ウインジュノー,牝3,54,丹内祐次,1:49.4,1.1/4,34.5,8,532(+14),[東] 松山将樹
10,3,4,ニシノブライアント,牡3,56,勝浦正樹,1:49.4,クビ,104.9,13,468(+4),[東] 加藤和宏
11,1,1,レジスタントスター,牡3,55,亀田温心,1:49.6,3/4,50.0,12,458(+8),[西] 新谷功一
12,3,3,ナスノマイスター,セ3,56,荻野琢真,1:49.7,3/4,40.0,10,494(-2),[東] 矢野英一
13,8,14,ヤエノリバー,牝3,54,横山和生,1:50.0,1.3/4,42.9,11,446(+8),[東] 小野次郎
14,6,9,ボタニスト,牡3,53,小沢大仁,1:51.1,7,282.1,14,490(+8),[東] 国枝栄
