0,1,2,3
単勝,15,2600,7
複勝,15 3 12,430 240 110,6 4 1
枠連,2 - 7,2630,9
馬連,3 - 15,9340,29
ワイド,3 - 15 12 - 15 3 - 12,"2,400 620 360",29 5 2
馬単,15 → 3,24490,63
三連複,3 - 12 - 15,4440,14
三連単,15 → 3 → 12,67720,190
