0,1,2,3
単勝,1,380,1
複勝,1 11 8,150 180 350,1 2 6
枠連,1 - 6,760,1
馬連,1 - 11,880,1
ワイド,1 - 11 1 - 8 8 - 11,390 870 830,2 11 10
馬単,1 → 11,1610,2
三連複,1 - 8 - 11,4060,7
三連単,1 → 11 → 8,17700,36
