0,1,2,3
単勝,5,220,1
複勝,5 9 8,140 240 540,1 5 6
枠連,5 - 8,1020,5
馬連,5 - 9,1110,5
ワイド,5 - 9 5 - 8 8 - 9,"460 1,010 1,670",6 11 17
馬単,5 → 9,1590,8
三連複,5 - 8 - 9,4220,14
三連単,5 → 9 → 8,9650,37
