0,1,2,3
単勝,16,440,1
複勝,16 5 2,200 500 440,1 10 8
枠連,3 - 8,1820,9
馬連,5 - 16,4250,17
ワイド,5 - 16 2 - 16 2 - 5,"1,620 1,580 3,290",21 19 44
馬単,16 → 5,6700,24
三連複,2 - 5 - 16,17690,66
三連単,16 → 5 → 2,89210,277
