0,1,2,3
単勝,10,380,1
複勝,10 5 2,160 140 180,4 1 5
枠連,3 - 6,770,1
馬連,5 - 10,840,2
ワイド,5 - 10 2 - 10 2 - 5,350 470 380,2 8 5
馬単,10 → 5,1670,2
三連複,2 - 5 - 10,1560,5
三連単,10 → 5 → 2,6850,8
