0,1,2,3
単勝,15,880,5
複勝,15 6 13,320 240 170,7 4 1
枠連,4 - 8,4160,20
馬連,6 - 15,3760,18
ワイド,6 - 15 13 - 15 6 - 13,"1,240 650 600",19 5 3
馬単,15 → 6,8380,41
三連複,6 - 13 - 15,3890,7
三連単,15 → 6 → 13,33270,92
